Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
77998098241;01-Repescagem_01-12;;30352056000176;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:48:10"
94993046990;01-Repescagem_01-12;;63463774000179;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
22999488286;01-Repescagem_01-12;"Sophia Bagagi Pigente";63725701000108;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 11:59:12"
79999920787;01-Repescagem_01-12;"Felipe Arantes Martelo";49560732000125;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 10:54:08";"RETORNO SEM AGENDAMENTO";"01/12/2025 10:48:32"
62993579957;01-Repescagem_01-12;;44841592000140;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
34998251101;01-Repescagem_01-12;;63413731000189;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
11995819643;01-Repescagem_01-12;;44212905000109;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
15991549934;01-Repescagem_01-12;"Jessica Lorenzetto Leme";43114612000118;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"01/12/2025 10:50:09"
31971802530;01-Repescagem_01-12;;63766918000166;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
27998018034;01-Repescagem_01-12;;63466844000142;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
41999273257;01-Repescagem_01-12;;63725988000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
41999855999;01-Repescagem_01-12;;63726006000160;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
86994078044;01-Repescagem_01-12;"Sophia Bagagi Pigente";26453291000167;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:44:46"
92993061145;01-Repescagem_01-12;;16479437000190;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
21996688803;01-Repescagem_01-12;;10537153000126;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:59:16"
65996347999;01-Repescagem_01-12;"Sophia Bagagi Pigente";63074309000146;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:47:02"
61995592995;01-Repescagem_01-12;"Franciane Cordeiro";44317646000172;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:04:17"
37998095163;01-Repescagem_01-12;;63722200000178;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
16991511885;01-Repescagem_01-12;;63236860000149;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
79999238322;01-Repescagem_01-12;;12252194000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
77999060938;01-Repescagem_01-12;;63021255000150;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
13997500578;01-Repescagem_01-12;;62145159000151;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:21:24"
77998660538;01-Repescagem_01-12;;06207545000150;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:44"
27999709965;01-Repescagem_01-12;;43819334000102;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:49:09"
73998804912;01-Repescagem_01-12;;53251141000143;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:44"
82988520674;01-Repescagem_01-12;;43039067000142;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
16991570666;01-Repescagem_01-12;"Felipe Arantes Martelo";62505014000114;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:14:40"
48999612016;01-Repescagem_01-12;;50680793000105;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
91985376824;01-Repescagem_01-12;;62414983000160;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
11991592915;01-Repescagem_01-12;;63729766000121;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
13991379054;01-Repescagem_01-12;;63723007000151;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
53984849261;01-Repescagem_01-12;;62985300000124;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
11999731913;01-Repescagem_01-12;"Felipe Arantes Martelo";48136785000150;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:14:44"
86988696169;01-Repescagem_01-12;;35980191000180;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:59:30"
92984825341;01-Repescagem_01-12;;50276796000188;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
91985571615;01-Repescagem_01-12;;43501616000159;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:55:53"
92992462732;01-Repescagem_01-12;;22546263000133;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
62991146904;01-Repescagem_01-12;;63057978000100;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:00:17"
19996348766;01-Repescagem_01-12;;62433951000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
85981867043;01-Repescagem_01-12;;43376080000197;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
51993387505;01-Repescagem_01-12;"Felipe Arantes Martelo";63158201000131;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:14:51"
51991713995;01-Repescagem_01-12;;48278884000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
82999916962;01-Repescagem_01-12;;51327236000178;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
87999210242;01-Repescagem_01-12;;20982524000132;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
74999411896;01-Repescagem_01-12;;53241385000145;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
62999124708;01-Repescagem_01-12;;62357461000173;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:54"
51985872349;01-Repescagem_01-12;;39363337000280;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:56"
31987486543;01-Repescagem_01-12;;63248010000160;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:02:39"
41988400700;01-Repescagem_01-12;;62081079000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:59"
98981558300;01-Repescagem_01-12;;23881263000152;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:01"
54996485526;01-Repescagem_01-12;;50396812000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:03"
41996564800;01-Repescagem_01-12;;62014599000170;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:06"
21991220616;01-Repescagem_01-12;;62410954000120;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:07"
16991863008;01-Repescagem_01-12;;63213429000187;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:08"
16992499385;01-Repescagem_01-12;;57452181000104;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:11"
61999071929;01-Repescagem_01-12;;45906882000197;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:12"
47991489304;01-Repescagem_01-12;;18913844000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:16"
81986246180;01-Repescagem_01-12;;24967491000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:19"
41997079076;01-Repescagem_01-12;;44580193000172;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:21"
51992771451;01-Repescagem_01-12;;63077920000128;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:01:19"
69984727243;01-Repescagem_01-12;;42444279000142;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:23"
42998535691;01-Repescagem_01-12;;63335077000132;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:27"
34997733937;01-Repescagem_01-12;;63719511000188;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:31"
87996642223;01-Repescagem_01-12;;63503046000143;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:32"
83981613664;01-Repescagem_01-12;;52641458000123;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:33"
96981386836;01-Repescagem_01-12;;27349476000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:35"
51995993606;01-Repescagem_01-12;;63157963000113;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:36"
62993916805;01-Repescagem_01-12;"Felipe Arantes Martelo";63373090000186;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:15:37"
98984515322;01-Repescagem_01-12;;18191206000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:38"
85986804479;01-Repescagem_01-12;;63412730000110;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:01:38"
11995249490;01-Repescagem_01-12;"Vinicius Araujo Silva";63725021000194;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:15:43"
65996235059;01-Repescagem_01-12;;43686052000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
49984143340;01-Repescagem_01-12;;63241606000139;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
91984440143;01-Repescagem_01-12;;45703043000171;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
41997869516;01-Repescagem_01-12;;18678368000179;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
14997878825;01-Repescagem_01-12;"Miriam Helena Franzoi";63212768000149;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:48:16"
21991220616;01-Repescagem_01-12;;62430721000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
73991403693;01-Repescagem_01-12;;62191407000109;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"01/12/2025 12:03:29"
61981186054;01-Repescagem_01-12;;20876304000205;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
51999962875;01-Repescagem_01-12;;49228343000105;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
77998466202;01-Repescagem_01-12;;45003569000149;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:45"
62996615394;01-Repescagem_01-12;;62298420000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:50"
38998958728;01-Repescagem_01-12;;63003482000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:53"
37999871123;01-Repescagem_01-12;;27686529000167;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:53"
42999175519;01-Repescagem_01-12;;30732296000104;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:48:24"
65999139328;01-Repescagem_01-12;;62493712000147;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
31996439882;01-Repescagem_01-12;;43633565000119;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
91992213044;01-Repescagem_01-12;;28164745000105;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:03:38"
66996795682;01-Repescagem_01-12;"Felipe Arantes Martelo";50946432000168;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"01/12/2025 11:56:23"
44999583699;01-Repescagem_01-12;;63126401000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
21974508532;01-Repescagem_01-12;;62079276000164;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
85991040261;01-Repescagem_01-12;;42947636000195;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
11994433159;01-Repescagem_01-12;"Mariana Gabriela Ferreira Barboza";63196322000178;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:16:07"
85998522022;01-Repescagem_01-12;;63237207000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:17"
84999868572;01-Repescagem_01-12;;48146875000122;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
61996703012;01-Repescagem_01-12;;63195875000106;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:54:47"
47997426587;01-Repescagem_01-12;;63712161000128;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
77998666934;01-Repescagem_01-12;;63516228000159;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
14997921684;01-Repescagem_01-12;"Felipe Arantes Martelo";63637787000117;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 10:51:16"
99985237470;01-Repescagem_01-12;;58391890000190;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
35991295830;01-Repescagem_01-12;;60386909000151;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:57:54"
18998249117;01-Repescagem_01-12;;42698990000123;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
16991460686;01-Repescagem_01-12;;14165656000179;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:16:23"
91991370389;01-Repescagem_01-12;;63712853000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
51998634521;01-Repescagem_01-12;;27003710000121;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:58:00"
31999716539;01-Repescagem_01-12;"Franciane Cordeiro";63712200000197;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:49:33"
51997005625;01-Repescagem_01-12;;28447261000173;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
27995109991;01-Repescagem_01-12;;52871532000106;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
14991885104;01-Repescagem_01-12;;54988197000148;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
49984081451;01-Repescagem_01-12;;63515238000170;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
21989105358;01-Repescagem_01-12;;63720572000165;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
45984061184;01-Repescagem_01-12;;52640832000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
51999913717;01-Repescagem_01-12;;60612693000103;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
21980312013;01-Repescagem_01-12;;48207854000170;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
31992295185;01-Repescagem_01-12;;46019935000110;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
61985975795;01-Repescagem_01-12;;03876665000151;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
24999670113;01-Repescagem_01-12;"Felipe Arantes Martelo";41729670000120;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:16:46"
83998288888;01-Repescagem_01-12;;63713001000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:51"
98998121002;01-Repescagem_01-12;;37982115000139;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:52"
41997919233;01-Repescagem_01-12;;41427585000108;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:04:45"
22992284155;01-Repescagem_01-12;;23597017000173;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
16981348761;01-Repescagem_01-12;"Giovana Vitoria da Silva";44277557000140;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"01/12/2025 11:00:44"
55997104589;01-Repescagem_01-12;"Franciane Cordeiro";63716700000105;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:51:53"
48991430510;01-Repescagem_01-12;;61107828000138;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
87996345115;01-Repescagem_01-12;;32077688000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
54991397208;01-Repescagem_01-12;;20072530000152;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
11996333315;01-Repescagem_01-12;;47997740000108;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
12992606000;01-Repescagem_01-12;"Mariana Gabriela Ferreira Barboza";31402181000106;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"01/12/2025 12:17:12"
14998888888;01-Repescagem_01-12;;61067983000178;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
54999788502;01-Repescagem_01-12;;05166164000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
19998864028;01-Repescagem_01-12;;49814686000143;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
47997328051;01-Repescagem_01-12;;60850380000185;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
51981257262;01-Repescagem_01-12;;10680768000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
55991021947;01-Repescagem_01-12;;58387500000108;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:13"
28999699909;01-Repescagem_01-12;;51851032000131;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
47999446774;01-Repescagem_01-12;;39299346000178;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
17997176708;01-Repescagem_01-12;;11195259000151;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
51992576953;01-Repescagem_01-12;;50712689000155;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
11963641459;01-Repescagem_01-12;;42098420000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
66999780051;01-Repescagem_01-12;"Bruna Eloisa Sousa Carvalho";13410979000118;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:49:42"
31995247314;01-Repescagem_01-12;;43155769000191;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:17:24"
11963359048;01-Repescagem_01-12;"Miriam Helena Franzoi";46252562000123;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:17:24"
47992911446;01-Repescagem_01-12;;54760901000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
41995333551;01-Repescagem_01-12;;52918300000158;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
37991266177;01-Repescagem_01-12;;43564817000103;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
14996655119;01-Repescagem_01-12;;27864426000140;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
11997809633;01-Repescagem_01-12;;28179766000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
22998893066;01-Repescagem_01-12;;52882932000109;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
91981646113;01-Repescagem_01-12;;04853934000127;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:28"
68999670072;01-Repescagem_01-12;;61909244000186;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:29"
71999504260;01-Repescagem_01-12;;63723392000137;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:49:42"
14998983327;01-Repescagem_01-12;;63639834000161;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:31"
51999457518;01-Repescagem_01-12;;46258742000112;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:34"
11996166961;01-Repescagem_01-12;"Felipe Arantes Martelo";33037876000161;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:17:35"
21999581203;01-Repescagem_01-12;;19524472000171;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:56:10"
17991368621;01-Repescagem_01-12;"Miriam Helena Franzoi";53656942000199;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:05:00"
19997817277;01-Repescagem_01-12;;28756636000187;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:36"
19993290811;01-Repescagem_01-12;;58036651000111;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:36"
55932614883;01-Repescagem_01-12;;09316952000193;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
19996782715;01-Repescagem_01-12;"Felipe Arantes Martelo";12928739000147;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:17:49"
47991324523;01-Repescagem_01-12;;05656109000103;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:05:17"
42998266882;01-Repescagem_01-12;;63705862000130;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
51998618816;01-Repescagem_01-12;;63716448000126;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
14991833684;01-Repescagem_01-12;;63646248000144;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
61999279345;01-Repescagem_01-12;;63713132000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
55999215320;01-Repescagem_01-12;;51331463000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
79999240065;01-Repescagem_01-12;;24444087000235;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
11921647300;01-Repescagem_01-12;;86902046000111;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:51"
41988361896;01-Repescagem_01-12;;40571379000104;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:53"
27999640398;01-Repescagem_01-12;;53300831000145;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:55"
11948657272;01-Repescagem_01-12;;13921518000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:57"
21972901139;01-Repescagem_01-12;"Sofia Helena Vieira Domingues";22211992000139;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:05:40"
18996618644;01-Repescagem_01-12;;52978182000173;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:59"
41991120515;01-Repescagem_01-12;;04106402000126;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:01"
32998186951;01-Repescagem_01-12;"Vinicius Araujo Silva";52271226000120;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:18:02"
32999554748;01-Repescagem_01-12;;28953135000190;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:04"
85996136887;01-Repescagem_01-12;;47904417000142;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:53:22"
42999817747;01-Repescagem_01-12;;54083983000104;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:05"
61984844928;01-Repescagem_01-12;"Maria Luisa Ribeiro da Silva";50820821000142;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"01/12/2025 10:59:10"
51983311616;01-Repescagem_01-12;;49438242000150;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:05:44"
88996690562;01-Repescagem_01-12;;44045906000106;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:07"
19993250209;01-Repescagem_01-12;;49328102000120;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
49998296017;01-Repescagem_01-12;;63699444000187;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
14998555750;01-Repescagem_01-12;;53400662000115;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
31994026231;01-Repescagem_01-12;;51102139000187;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
35991881312;01-Repescagem_01-12;;50284354000183;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
14996426063;01-Repescagem_01-12;;28923584000196;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
16999698502;01-Repescagem_01-12;"Vinicius Araujo Silva";04064130000149;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:18:25"
16992174517;01-Repescagem_01-12;"Jessica Lorenzetto Leme";50889312000176;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"01/12/2025 12:16:09"
34999717607;01-Repescagem_01-12;;45310288000139;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
18997628793;01-Repescagem_01-12;;14089959000150;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
92994958928;01-Repescagem_01-12;;10756334000143;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
19995357730;01-Repescagem_01-12;;17143047000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
47996798899;01-Repescagem_01-12;;34781547000193;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
16988453913;01-Repescagem_01-12;;20394024000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
12997367575;01-Repescagem_01-12;;55050493000166;REPESCAGEM;;Não;"Em Fila";-;-;"01/12/2025 12:20:27"
51997554747;01-Repescagem_01-12;;26305254000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
41984073977;01-Repescagem_01-12;"Felipe Arantes Martelo";57705440000161;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:07:56"
84981254667;01-Repescagem_01-12;"Sophia Bagagi Pigente";40376875000107;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:07:57"
51999888806;01-Repescagem_01-12;"Jessica Lorenzetto Leme";15096419000166;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:07:59"
53984382456;01-Repescagem_01-12;"Miriam Helena Franzoi";42112539000182;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:18:57"
16991684132;01-Repescagem_01-12;;59521167000140;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
11992339640;01-Repescagem_01-12;"Felipe Arantes Martelo";30512546000192;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:18:57"
19988660449;01-Repescagem_01-12;;63512508000199;REPESCAGEM;;Não;"Em Fila";-;-;"01/12/2025 12:20:44"
19974195384;01-Repescagem_01-12;;54231848000150;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:12:47"
47991712362;01-Repescagem_01-12;;50301794000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
