Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
37988400198;01-Repescagem_19-11;"Yuri Sales";62503968000198;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 11:05:18"
77999216030;01-Repescagem_19-11;;16843388000122;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
73998128562;01-Repescagem_19-11;;41415676000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
14981084546;01-Repescagem_19-11;;41646072000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
14997725544;01-Repescagem_19-11;;63559048000154;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
69992975600;01-Repescagem_19-11;;63517616000154;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
54999372670;01-Repescagem_19-11;;40565126000128;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:14:23"
81997279571;01-Repescagem_19-11;;36441553000127;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:07"
12996223468;01-Repescagem_19-11;"Felipe Arantes Martelo";54705064000117;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:27:09"
11981242244;01-Repescagem_19-11;;08430320000193;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
11928938170;01-Repescagem_19-11;;63542480000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
41996232910;01-Repescagem_19-11;;82592155000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
21920525978;01-Repescagem_19-11;;63529423000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
65999979612;01-Repescagem_19-11;;51615990000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
54992038611;01-Repescagem_19-11;;03608631000186;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
18997845407;01-Repescagem_19-11;;54885539000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
18996238230;01-Repescagem_19-11;;23837631000165;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
43996262621;01-Repescagem_19-11;;18919918000102;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:34:03"
92994630114;01-Repescagem_19-11;;09629299000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
64992111460;01-Repescagem_19-11;;61953764000196;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
61996474302;01-Repescagem_19-11;;04591958000155;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
11992133021;01-Repescagem_19-11;;08702820000137;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
16993232209;01-Repescagem_19-11;;40609868000108;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:04:18"
34991285792;01-Repescagem_19-11;;59385140000178;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
11991324697;01-Repescagem_19-11;;27769143000119;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
69993074433;01-Repescagem_19-11;;08048510000140;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
45999279493;01-Repescagem_19-11;;51951409000124;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:06:16"
61984199448;01-Repescagem_19-11;;47631579000154;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
62982836587;01-Repescagem_19-11;;35027456000120;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:05:18"
21997273739;01-Repescagem_19-11;;49517820000144;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:18"
38997291111;01-Repescagem_19-11;;61534235000158;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:21"
98984354139;01-Repescagem_19-11;;59460843000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:22"
93991273324;01-Repescagem_19-11;;16680169000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
51995080607;01-Repescagem_19-11;;34357722000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
11960850787;01-Repescagem_19-11;;63111756000128;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
18997821709;01-Repescagem_19-11;;33290500000164;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
81981270602;01-Repescagem_19-11;;55856717000121;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
94981362258;01-Repescagem_19-11;;14158878000164;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
79988238958;01-Repescagem_19-11;;31084744000165;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:50"
27998659504;01-Repescagem_19-11;;18473202000116;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:55"
73981187223;01-Repescagem_19-11;"Jessica Lorenzetto Leme";24061770000102;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:25:14"
91981003898;01-Repescagem_19-11;;19088794000115;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
47992720678;01-Repescagem_19-11;;31172465000153;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:19:35"
54991607010;01-Repescagem_19-11;;63542156000114;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
11971268318;01-Repescagem_19-11;;51925631000152;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
11984448425;01-Repescagem_19-11;;58935085000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
68999331102;01-Repescagem_19-11;"Pablo Lopes";04465816000141;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 12:25:14"
88992523787;01-Repescagem_19-11;;17800082000151;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
61984129412;01-Repescagem_19-11;;11416002000182;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:12:43"
75991831540;01-Repescagem_19-11;;44356237000185;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
79998456135;01-Repescagem_19-11;;59882973000144;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
27999919202;01-Repescagem_19-11;;58255822000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
99981306131;01-Repescagem_19-11;"Pablo Lopes";14472509000141;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:08:36"
11963801472;01-Repescagem_19-11;"Pablo Lopes";61167572000154;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:12:47"
86999889528;01-Repescagem_19-11;;21108072000127;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
21994611802;01-Repescagem_19-11;;22874467000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
12982160547;01-Repescagem_19-11;;54496605000144;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 12:25:15"
19994439162;01-Repescagem_19-11;;29173209000139;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:16"
81987513748;01-Repescagem_19-11;"Jessica Lorenzetto Leme";22377946000104;REPESCAGEM;;Sim;Atendido;"Agendada - 21/11/2025 14:00:00";"RETORNO COM AGENDAMENTO";"19/11/2025 11:13:42"
11999863644;01-Repescagem_19-11;"Pablo Lopes";57205814000180;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:25:17"
84998527782;01-Repescagem_19-11;;26850661000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:17"
88997047111;01-Repescagem_19-11;;09131809000127;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:17"
69999072645;01-Repescagem_19-11;;27718363000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:20"
83996477812;01-Repescagem_19-11;;32925881000148;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:23"
67999065293;01-Repescagem_19-11;;54306996000197;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:25"
15997024173;01-Repescagem_19-11;;31360953000194;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:26"
42984044080;01-Repescagem_19-11;;23647255000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
85982235535;01-Repescagem_19-11;;46271471000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
86999531127;01-Repescagem_19-11;;20525138000111;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
41991944483;01-Repescagem_19-11;;51482451000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
54999766755;01-Repescagem_19-11;"Felipe Arantes Martelo";11375269000179;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 11:11:11"
17997688858;01-Repescagem_19-11;;46135978000161;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
91981147107;01-Repescagem_19-11;;59447007000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
66999846994;01-Repescagem_19-11;;15634950000145;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:09:25"
14933222100;01-Repescagem_19-11;;09234601000133;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
12996242471;01-Repescagem_19-11;;59177981000190;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
31975430368;01-Repescagem_19-11;;63542604000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
14997414821;01-Repescagem_19-11;;04140771000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
75999109006;01-Repescagem_19-11;;06266754000174;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
15997151838;01-Repescagem_19-11;;02401854000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
17997023923;01-Repescagem_19-11;;28070364000167;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
86998415662;01-Repescagem_19-11;;05745227000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
91992336403;01-Repescagem_19-11;;14474471000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
91992336403;01-Repescagem_19-11;;45658108000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
47996015678;01-Repescagem_19-11;;34072887000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
48996577074;01-Repescagem_19-11;;63494381000122;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
22999628490;01-Repescagem_19-11;;47154285000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
82991610125;01-Repescagem_19-11;;58885902000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:43"
62999692204;01-Repescagem_19-11;;63550138000184;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:46"
61992285948;01-Repescagem_19-11;;63545319000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:46"
12997863949;01-Repescagem_19-11;;09109336000161;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:48"
95981142182;01-Repescagem_19-11;;18019255000161;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
61996418319;01-Repescagem_19-11;"Franciane Cordeiro";63046953000100;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 12:25:59"
68999607302;01-Repescagem_19-11;;58502340000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
48984253426;01-Repescagem_19-11;;59976627000125;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
43996146923;01-Repescagem_19-11;;57615277000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 14:17:38"
17936611525;01-Repescagem_19-11;;31873362000200;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
24998687195;01-Repescagem_19-11;;61674691000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
21988504379;01-Repescagem_19-11;;25130172000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
48996090169;01-Repescagem_19-11;;28466736000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
46932234199;01-Repescagem_19-11;;61490572000190;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
93991233735;01-Repescagem_19-11;;41155024000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
34992108649;01-Repescagem_19-11;;63514493000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
84996371400;01-Repescagem_19-11;;63545046000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
41997174899;01-Repescagem_19-11;;52601423000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
27997051506;01-Repescagem_19-11;;30536812000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
24998324553;01-Repescagem_19-11;;60830519000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
19998899409;01-Repescagem_19-11;;26852953000171;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
18996631929;01-Repescagem_19-11;;49358749000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
61999999542;01-Repescagem_19-11;;63476916000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
55991550488;01-Repescagem_19-11;;24526405000126;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
75988277160;01-Repescagem_19-11;;63485949000149;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
11976329513;01-Repescagem_19-11;;61018380000186;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:11:32"
31995365935;01-Repescagem_19-11;"Felipe Arantes Martelo";28224882000198;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 11:19:02"
14991327657;01-Repescagem_19-11;;46878704000162;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:01"
71993058228;01-Repescagem_19-11;;42294491000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:01"
77998526000;01-Repescagem_19-11;"Jessica Lorenzetto Leme";20439336000162;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 11:11:39"
61992314337;01-Repescagem_19-11;;23318273000184;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:04"
73991302838;01-Repescagem_19-11;;01665167000134;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:06"
61993592014;01-Repescagem_19-11;;34650893000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:08"
47988959703;01-Repescagem_19-11;;47871719000161;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:09"
93981226766;01-Repescagem_19-11;;18368366000183;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
81995602533;01-Repescagem_19-11;;63545215000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
37998280346;01-Repescagem_19-11;"Felipe Arantes Martelo";63457673000195;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"19/11/2025 12:26:17"
71991076644;01-Repescagem_19-11;;63454242000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
61999351206;01-Repescagem_19-11;;63553270000140;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
61996174193;01-Repescagem_19-11;;46882910000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
67999424668;01-Repescagem_19-11;;14295062000182;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
11994527603;01-Repescagem_19-11;;61114129000115;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
22996050014;01-Repescagem_19-11;;50622215000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
91985573101;01-Repescagem_19-11;;07411421000154;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
47999620547;01-Repescagem_19-11;;39293158000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:29"
41996306208;01-Repescagem_19-11;;26064943000171;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
67999497535;01-Repescagem_19-11;;08100698000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
67999841309;01-Repescagem_19-11;;25136205000120;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
27998351684;01-Repescagem_19-11;;26311863000173;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
14999007278;01-Repescagem_19-11;;38210495000156;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
83991357688;01-Repescagem_19-11;;51806722000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
94991650159;01-Repescagem_19-11;;17906893000131;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
15998159576;01-Repescagem_19-11;;55672639000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
79998878840;01-Repescagem_19-11;;31277864000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
15998582212;01-Repescagem_19-11;;14213670000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
93984101253;01-Repescagem_19-11;;61765555000119;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
32999619798;01-Repescagem_19-11;;63457059000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
92932369132;01-Repescagem_19-11;;84493469000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
61991551573;01-Repescagem_19-11;;63214572000193;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
21998232441;01-Repescagem_19-11;;05195183000161;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:19:36"
87999224181;01-Repescagem_19-11;;37887563000153;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:19"
11999929443;01-Repescagem_19-11;;03980795000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:21"
79998326667;01-Repescagem_19-11;"Pablo Lopes";63197274000132;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:50:46"
12988572201;01-Repescagem_19-11;"Felipe Arantes Martelo";63511395000107;REPESCAGEM;;Sim;Atendido;"Agendada - 19/11/2025 11:34:49";"RETORNO SEM AGENDAMENTO";"19/11/2025 11:27:14"
77999716517;01-Repescagem_19-11;;63240515000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
79999444455;01-Repescagem_19-11;;63204415000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
69992549699;01-Repescagem_19-11;;63026680000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
86999653838;01-Repescagem_19-11;;41640886000115;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:21:02"
47999083505;01-Repescagem_19-11;;42879644000141;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
61984080212;01-Repescagem_19-11;;46858231000131;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
19992356299;01-Repescagem_19-11;;63333153000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
11980810003;01-Repescagem_19-11;;63349744000136;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
24993147850;01-Repescagem_19-11;;44434391000128;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
83986191691;01-Repescagem_19-11;;46069935000125;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
18981153149;01-Repescagem_19-11;;21247758000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
35998032826;01-Repescagem_19-11;;41059645000187;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:21:02"
71981874463;01-Repescagem_19-11;;63483202000151;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:21:03"
19998706171;01-Repescagem_19-11;;63499427000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:33:00"
94991825965;01-Repescagem_19-11;;63150955000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
66996443149;01-Repescagem_19-11;;46860288000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
82994225126;01-Repescagem_19-11;"Felipe Arantes Martelo";58022402000177;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:29"
12988182800;01-Repescagem_19-11;;48400439000138;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
94991747456;01-Repescagem_19-11;;39597857000176;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
38999287957;01-Repescagem_19-11;;54666505000119;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
35997026918;01-Repescagem_19-11;"Pablo Lopes";52682906000137;REPESCAGEM;;Sim;Atendido;"Agendada - 19/11/2025 12:00:00";"RETORNO COM AGENDAMENTO";"19/11/2025 11:31:31"
53981181243;01-Repescagem_19-11;"Pablo Lopes";52114869000160;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:26:20"
43998246894;01-Repescagem_19-11;;51806383000120;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
27998809797;01-Repescagem_19-11;;63100647000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
48991717584;01-Repescagem_19-11;"Jessica Lorenzetto Leme";57568095000323;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:29"
47992753540;01-Repescagem_19-11;;63531454000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
82996666660;01-Repescagem_19-11;;07916722000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
49988283333;01-Repescagem_19-11;;34337176000155;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
31993541226;01-Repescagem_19-11;;60301658000165;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:30"
34998003000;01-Repescagem_19-11;;42877390000203;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
75982145622;01-Repescagem_19-11;;62137787000195;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
85991709114;01-Repescagem_19-11;;48579369000127;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
31999823979;01-Repescagem_19-11;;33972444000148;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
31991446497;01-Repescagem_19-11;;17118729000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
91983075137;01-Repescagem_19-11;;63519481000166;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
43996185251;01-Repescagem_19-11;;63118694000186;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
31991169795;01-Repescagem_19-11;;63525354000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
51999476836;01-Repescagem_19-11;;38214756000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
11988338086;01-Repescagem_19-11;;40301678000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
48999461566;01-Repescagem_19-11;;08637549000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
61998237084;01-Repescagem_19-11;;47937322000125;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
37991180097;01-Repescagem_19-11;;60187394000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
51991982117;01-Repescagem_19-11;;07136897000477;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
46999251472;01-Repescagem_19-11;;04602497000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
97988050338;01-Repescagem_19-11;;38003755000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
64999521103;01-Repescagem_19-11;;53904966000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
62986001827;01-Repescagem_19-11;;38002908000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
51995652597;01-Repescagem_19-11;;49997058000140;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
92991213431;01-Repescagem_19-11;;56045167000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
55999471535;01-Repescagem_19-11;"Felipe Arantes Martelo";35830574000171;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:34"
77999564741;01-Repescagem_19-11;;48114950000173;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
89981413785;01-Repescagem_19-11;;63156957000141;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
65999134242;01-Repescagem_19-11;"Sophia Bagagi Pigente";63110411000150;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:32:17"
12997633436;01-Repescagem_19-11;;08249221000371;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
91993861766;01-Repescagem_19-11;;60365877000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
82991171319;01-Repescagem_19-11;"Pablo Lopes";63048960000141;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:34:04"
43996739818;01-Repescagem_19-11;;63286773000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
42991543818;01-Repescagem_19-11;;04765711000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
18997519865;01-Repescagem_19-11;;07874085000186;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
87992067539;01-Repescagem_19-11;;43403006000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
86999509852;01-Repescagem_19-11;;44398653000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
41996239048;01-Repescagem_19-11;;40712099000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
44997008243;01-Repescagem_19-11;;37223606000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
